44.12577626	-69.82574034
44.41837555	-69.53274476
44.17791542	-69.76233333
44.54515068	-70.00458288
44.3111182	-69.57811512
44.31252785	-69.96319814
44.84688619	-68.84591015
45.25961704	-69.64991164
44.92452319	-68.33528099
45.08885832	-68.90376751
44.88593507	-68.56612818
44.78367294	-68.7348462
45.57506982	-67.66678533
45.42189953	-69.07785367
44.62457984	-68.7534046
45.17698396	-68.39550408
45.04338925	-68.53374173
44.80142953	-69.03270228
44.41545609	-68.79611403
45.07131062	-69.02927376
45.5480754	-67.89943267
45.22572035	-69.19882688
44.98031926	-69.01084688
44.80678396	-68.55590902
44.7201067	-68.61692031
45.64699405	-68.58585317
44.78514588	-69.13323162
44.95875576	-69.13614316
44.59855974	-68.91892132
45.65357888	-69.48378653
45.51543023	-69.67463458
45.26365715	-69.40908098
44.72749392	-68.95189128
45.24181546	-68.7002909
44.99754279	-68.88360347
44.91590041	-68.92802214
45.60605878	-68.22251045
45.18722449	-68.79126195
45.51927353	-67.49854989
45.35358766	-68.28073143
44.88649853	-68.99774225
45.4163297	-68.4732751
45.59326816	-68.34024103
45.64816242	-68.51350955
44.96584625	-68.59809823
45.63679203	-68.73110937
45.29655778	-68.88499537
45.31070165	-69.52683238
45.01387303	-68.73012534
44.90136872	-68.66701389
45.87131262	-67.84426733
44.57401685	-68.67651573
44.88672959	-68.71281415
44.71510705	-68.77904498
45.18436445	-68.58670678
44.47778797	-68.70591656
45.64742687	-69.88570095
45.12758223	-69.30761094
45.23690618	-69.10579521
45.37942412	-69.61196991
45.39425695	-68.10029992
44.87501262	-69.10968517
45.45219751	-67.71043512
45.55985461	-67.46996025
45.36836271	-67.60348624
45.23932946	-68.53658188
45.46030545	-68.31833633
44.658443	-68.91344733
45.72536775	-68.07470622
43.89133537	-69.82573784
44.08843663	-69.6313143
43.89966024	-69.62586727
43.85660999	-69.62457085
43.95785937	-69.50153024
43.89362436	-69.48628529
44.03393841	-69.48971647
43.82863002	-69.59113677
44.00481043	-69.31574951
43.80931758	-69.74586783
43.86143599	-69.68163223
44.00515748	-69.43309807
44.04830346	-69.56964016
43.86267649	-69.50612464
44.1064665	-69.47588283
43.96879808	-69.6223663
43.89161317	-69.51773663
43.78825536	-69.82878474
44.01527648	-69.25496518
43.92738963	-69.45711788
43.88594518	-69.55897141
43.80818494	-69.63083477
43.89846253	-69.67496014
44.1128969	-69.36928592
43.95136445	-69.55051954
44.27229527	-69.39365385
43.84056008	-69.64639377
43.81982792	-69.66518618
43.98971306	-69.69133897
43.96654257	-69.76820091
44.66992423	-68.39829235
44.58063654	-67.70165891
44.48372013	-68.05661413
44.37375247	-68.26917747
44.48680473	-67.59465394
44.25896329	-68.3721671
44.37986759	-68.03565229
44.4191797	-68.58271146
44.28576628	-68.57116513
44.36552482	-68.72478906
45.13235116	-67.22855331
44.70399782	-67.99608392
44.7030198	-67.71171206
44.4183122	-67.98781094
44.25122928	-68.26207212
44.68564861	-67.22070649
44.22370942	-68.66132596
44.85680028	-67.27722776
44.77430433	-67.41593949
44.91514911	-67.00975166
44.64675964	-68.22531746
44.15660676	-68.34180889
44.52412952	-68.28931815
44.33793525	-68.79725987
44.58347465	-67.80808419
44.0542259	-68.62760566
44.25779463	-68.22154235
44.66664091	-67.5881769
44.56967248	-67.58656988
44.28670277	-68.72280205
44.8085347	-67.07528695
44.22583617	-68.33574763
44.76218946	-67.54911737
44.66145998	-67.39714703
45.00825491	-67.39763041
44.54225075	-67.8747214
44.33693999	-68.33931805
44.29589023	-68.29204556
44.56198879	-68.13780343
44.98710188	-67.23630409
44.98465065	-67.10757988
45.22546	-67.63667586
44.41627294	-68.02054319
45.06301998	-67.1671524
44.31176521	-68.67361224
44.29362101	-68.4067776
44.34744899	-68.64070803
44.49078075	-68.17942444
44.26871956	-68.32474393
44.50953112	-67.94599068
44.16632238	-68.65848724
44.22843231	-68.79430595
44.49516255	-68.52939639
44.15377363	-68.44556008
44.92015573	-67.64913272
44.76194475	-67.25238989
44.38689587	-68.07665162
45.09570537	-67.46889922
46.13859043	-67.90390708
46.62546844	-68.41937275
45.76592786	-68.42002868
46.48793713	-67.82687459
46.42667311	-67.86095782
46.9047184	-68.02041744
46.6686971	-69.57576205
47.02581137	-68.59670824
46.6409503	-67.85845123
47.37489667	-69.19988116
46.77877788	-67.85576856
47.19778983	-68.61631482
47.27621923	-68.3939507
47.25120928	-68.13314709
46.01961614	-68.27811349
46.96377498	-67.85787157
46.94692698	-67.8791203
47.32316287	-68.29666446
46.64176289	-68.18284195
46.55415664	-67.84717885
46.32583185	-67.84518482
46.11867675	-67.97232665
46.97297359	-68.12298748
46.08054115	-68.10392498
46.42440669	-68.52954715
46.18840581	-68.55268786
46.88145145	-68.2387259
46.78736698	-68.50173305
46.68612218	-67.98762606
47.2338827	-68.32740609
47.27376655	-68.2232723
47.10244307	-69.05144625
45.79005285	-68.3252837
45.89056417	-68.49622726
47.15444215	-68.21766125
46.15810774	-68.25519338
47.14921838	-68.63616027
47.05346878	-68.25103285
47.12135517	-67.97006692
46.79220388	-68.17936959
46.52859236	-67.97304912
44.12665456	-69.13723352
44.23024286	-69.08997368
44.25321261	-69.18948903
44.31201541	-68.90961509
44.31754722	-69.05316551
43.85811857	-68.88047373
43.76537356	-69.31348294
44.15426352	-68.86347188
44.04955866	-69.08782537
44.17996114	-69.12228303
44.04823404	-69.14623896
44.00622111	-69.16233875
43.95968991	-69.2343324
44.09511379	-69.17643274
44.26141699	-69.28032219
44.07864089	-68.84417879
44.12911022	-69.24393922
44.55518953	-69.57020179
44.51708371	-69.44125259
44.77987619	-69.95934665
44.98225365	-69.68511904
44.46674423	-69.04247987
44.4898025	-69.84188867
45.09451313	-69.86010885
44.5733813	-69.13329617
44.6874618	-69.38253719
45.03806379	-69.44299447
44.77444692	-69.54127368
45.2149022	-69.90728064
44.67003958	-69.53552439
44.95361968	-69.25325122
44.76250337	-69.31133851
45.02604671	-69.32704322
44.6946503	-69.13239634
45.30726847	-70.61864423
44.63721918	-69.6753609
44.65900666	-70.1029645
45.05441074	-69.15784335
44.46519133	-69.30194545
45.06631848	-69.58623507
44.88115634	-69.5216957
45.62485548	-70.29571728
45.04800065	-70.25571553
44.3670431	-69.34035964
44.83180243	-69.80550274
44.60638665	-69.04606644
44.41100289	-69.14684251
44.85981287	-69.22874015
44.64121039	-70.00926076
44.80606295	-70.11257573
44.70264102	-69.84613226
44.90610217	-69.9268119
44.98544562	-70.06786189
44.57378559	-69.8183273
44.96455639	-70.77438643
44.84583358	-69.36218291
44.89811026	-70.37896197
44.77487109	-69.43721017
44.76909294	-69.22212473
45.03972943	-70.67177333
44.93029038	-69.39112166
44.36293898	-69.19056182
44.49048501	-68.93512764
44.80095654	-69.67017065
44.63443947	-69.80583849
44.94159136	-69.79924501
44.53015344	-68.85482437
45.10240833	-70.47015404
44.84725924	-70.21169468
44.69621355	-70.2791195
45.40218431	-69.99921092
44.55254518	-69.22322752
44.67751703	-69.25507423
44.59669323	-69.36193858
44.43097745	-69.64669438
43.66766086	-72.37649971
43.39926638	-72.41698824
43.80149555	-72.65740142
44.00966216	-72.15915337
43.57512928	-72.64300363
43.61066895	-72.6878029
44.0272617	-72.57991715
43.45931549	-72.48874673
43.99223802	-72.46070771
44.03208899	-72.29794872
44.06793449	-72.20891795
43.97324842	-72.55245979
44.23860719	-72.10425614
43.80545805	-72.21119398
43.92000849	-72.19628367
44.23655287	-72.24532677
43.57428695	-72.42079623
44.26184336	-72.07042112
44.09014474	-72.12174781
43.59456189	-72.35320686
43.72096751	-72.4979897
43.75369339	-72.31523611
43.52963932	-72.72433797
43.8854728	-72.27046076
43.65283479	-72.43684904
43.96169907	-72.68782843
43.93178873	-72.57971567
43.50324133	-72.58522166
43.7807861	-72.42404321
43.68906844	-72.53744615
43.79253753	-72.53492806
44.18913313	-72.14540259
43.83446113	-72.35429518
43.56214258	-72.56566254
43.87864118	-72.38807615
43.61973421	-72.47795981
43.84120317	-72.27387383
44.13958395	-72.24136195
43.90352823	-72.48017375
43.95831437	-72.33163779
44.14167846	-72.08851691
43.93094814	-72.26789154
43.71724278	-72.45202312
44.11196769	-72.32012849
43.67308913	-72.30722587
43.49263234	-72.44846867
43.64175031	-72.55733947
43.17870234	-72.4868874
43.13579262	-72.5438024
43.40672505	-72.57824717
43.265157	-72.63369483
43.17400396	-72.62466139
43.2563323	-72.8701682
43.40302589	-72.70248963
43.33632691	-72.52705066
43.39521371	-72.49789249
43.23077889	-72.89930334
43.42733323	-72.62757266
43.14073061	-72.51794834
43.18063045	-72.81311177
43.30599234	-72.46961832
43.10292018	-72.47372135
43.31441725	-72.8060406
42.91020748	-73.12220475
43.11901849	-73.19357755
43.26447218	-73.06954363
43.06678264	-73.06193006
43.25629455	-72.99977112
43.15857111	-73.07902614
43.16761083	-73.06453595
42.96388819	-73.253897
42.81658756	-73.26526737
42.78025619	-73.20474962
42.98371787	-73.19642509
42.84664701	-72.65773942
43.16223528	-72.93291375
42.9632272	-72.79635521
42.77395497	-72.79965684
43.09732368	-72.80860067
43.00003893	-72.66538009
43.02599737	-72.53227193
42.79930682	-72.97200101
42.93814891	-72.73420725
42.7880812	-73.07909505
43.06206636	-72.67044569
42.76210087	-72.52585699
43.01873504	-72.79815014
42.96689491	-72.92127184
42.77230744	-72.73325266
43.14736757	-72.72176031
43.05762274	-72.92445955
42.77852044	-72.87899199
42.93873966	-72.68500499
42.88321036	-72.89417895
44.47948916	-73.25660828
44.44670604	-73.17521472
44.49484594	-73.18439263
44.4745264	-73.19552659
44.51086148	-73.24719911
44.96374589	-73.28353487
44.76594701	-72.78406782
44.75682981	-72.67877777
44.13082428	-73.03336318
44.64880595	-72.90478281
44.3082202	-73.2347382
44.55415994	-73.21607426
44.93272193	-72.69939726
44.76647032	-72.88052604
44.88862019	-72.78643581
44.52291474	-73.06065488
44.70255518	-73.02238107
44.80567632	-72.96787122
44.21455675	-73.26600858
44.96892044	-72.91340939
44.7165262	-73.30001831
44.95812142	-73.01542886
44.32142354	-73.09293678
44.296107	-72.9558363
44.88408456	-73.31988753
44.64463042	-72.81720746
44.46785993	-72.94177208
44.653204	-73.15367437
44.85765822	-72.59249825
44.12091117	-73.15827029
44.24743818	-73.19349654
44.83240237	-73.2662116
44.96325689	-72.64283486
44.39769947	-72.9606155
44.79785959	-73.11716396
44.38935841	-73.24075422
44.89169101	-72.98039318
44.62996137	-73.31445178
44.2304489	-73.01651173
44.92573264	-73.14177342
44.54645862	-72.89382213
44.11712704	-73.32033363
44.70831537	-72.76816916
44.60168679	-73.01885636
44.42835661	-73.09367209
44.28646327	-72.6078746
44.34788785	-72.49766999
44.18479893	-72.45043923
44.41198558	-72.29183705
44.38692802	-72.4954717
44.14699365	-72.39317005
44.39621904	-72.44184533
44.27567288	-72.49042907
44.73040364	-72.58570573
44.69981145	-72.49438542
44.14591348	-72.48373393
44.62382835	-72.56682432
44.64999558	-72.68593295
44.35423315	-72.35157165
44.25202333	-72.75318525
44.54035631	-72.62013028
44.14740264	-72.67501963
44.34883469	-72.43500372
44.28477846	-72.39930925
44.06172649	-72.74531409
44.3320714	-72.75331426
44.4815213	-72.72191535
44.19339794	-72.84934218
44.1111171	-72.86084247
44.06771839	-72.42425991
44.34778938	-72.81207885
44.39049524	-72.7070779
44.10486233	-72.54152027
44.5380615	-72.47382006
44.45413103	-72.40500522
44.40138902	-72.57282336
43.63342274	-72.93396853
43.42259756	-72.81869874
43.65050041	-73.19757158
43.82441397	-73.08478716
43.97769052	-73.33573889
43.64760499	-73.15619895
43.61606367	-73.01449339
43.70872108	-72.92880009
43.54308288	-72.85359346
43.34993286	-72.98285024
43.42628499	-72.88859158
43.66694123	-73.30911533
43.69909025	-73.07929128
44.00483258	-72.8445749
43.91740552	-72.91020433
43.65526845	-72.79044048
43.99862482	-73.17658836
43.48006234	-73.11775137
43.43812804	-72.78643028
43.5367449	-72.96383818
43.79629667	-73.28791708
43.33276319	-73.15579097
43.77361217	-72.8897564
43.73606497	-72.99851073
43.53162243	-73.19202568
43.64524979	-73.03481348
43.99580527	-72.98866517
43.86370071	-72.83016565
43.91629331	-73.11244736
43.88723021	-73.32685865
43.75640082	-72.7433576
43.44217921	-73.01297239
43.42257922	-73.18669505
43.33611021	-73.23079191
43.23950501	-73.18393761
43.5605239	-73.05751224
43.87579877	-73.21680647
44.408402	-71.98810012
44.74816072	-72.37280943
44.32045925	-72.09339949
44.75368641	-72.15696624
44.44135324	-71.87051163
44.85951089	-72.23191854
44.64231137	-72.40319504
44.67410462	-72.35549628
44.44100633	-72.12072776
44.95240983	-72.07891859
44.97740582	-71.98489537
44.59553511	-71.90849968
44.84006864	-71.96753818
44.51718298	-72.26422271
44.66188549	-71.83192385
44.66877178	-72.21081982
44.60620852	-72.30077692
44.57012581	-72.22837594
44.51119015	-72.3454138
44.79218229	-72.30540204
44.79357575	-71.82213914
44.79288238	-72.45575742
44.54343358	-72.01823564
44.55388147	-72.05350959
44.89841381	-71.9622807
44.92755869	-72.19474541
44.93767111	-72.30513817
44.55928422	-71.78015389
44.9568942	-72.43306782
44.80650483	-72.12046972
44.32038545	-72.23057843
44.63940643	-72.12409778
44.66222441	-72.04213698
44.85116081	-72.36007971
44.68519257	-71.94659917
44.86686607	-72.03585251
44.42076914	-72.20677741
44.87616644	-72.4615113
44.70859828	-72.27561532
44.94116086	-71.68187104
45.00886802	-71.48928327
44.9399315	-71.58537256
44.41358017	-71.77836319
44.6943581	-71.6350787
44.47406411	-71.71555545
44.94881718	-71.83071002
41.7915533	-72.85121871
41.84456707	-72.73779327
41.68113061	-72.94063555
41.75971047	-72.95880271
41.90429367	-72.54447376
42.02889749	-73.29857879
41.85923177	-72.90969263
42.00082895	-73.09130776
41.61452186	-72.72021972
42.00837011	-73.28302086
41.94248581	-72.74074729
42.00388109	-72.91347893
41.91463077	-72.4525284
41.95432187	-73.31600991
41.72544373	-72.83190313
41.70511114	-72.53926327
41.96104532	-72.79929955
41.6111328	-72.77741775
41.94515657	-73.43967746
41.7614264	-72.52286029
41.79726029	-72.52698083
41.76581456	-72.43916564
41.66476974	-72.76955916
41.65726533	-72.80443774
41.68982038	-72.78916905
41.84451366	-73.00666033
41.97151257	-73.1966591
41.96300137	-72.94476544
42.00391835	-72.84356524
41.67409996	-72.85739867
41.92917887	-72.97006623
41.99074364	-73.00964967
41.8361597	-72.46099929
41.6539202	-72.66916015
42.01447749	-73.42554343
41.85837469	-73.44284527
41.87592916	-72.81510819
41.99470517	-72.44770922
41.65440884	-72.57445498
41.83528484	-72.57356277
41.98939733	-72.25847873
41.98913319	-72.64989773
41.90724022	-72.76759222
41.98387779	-72.55484313
41.87999639	-72.36410334
41.74752731	-72.88903646
41.90625971	-72.59618681
41.83794447	-72.82302591
41.94800066	-72.86576226
42.01885014	-72.97655841
41.87551134	-72.86036306
42.00320461	-72.72267384
41.87122473	-72.67272754
41.92676257	-72.65428595
41.93001982	-73.09564444
41.76586194	-72.67185138
41.77219948	-72.70256397
41.74824632	-72.69531591
41.75405787	-72.7579132
41.78068374	-72.62170657
41.69857687	-72.6652423
41.7326754	-72.73347488
41.68724948	-72.73091202
41.79337606	-72.6982778
41.73872329	-72.6697273
41.78622027	-72.76317243
41.74839543	-72.60999027
41.76399203	-72.72679285
41.78901089	-72.66569499
41.707358	-72.20695496
41.6270139	-72.36989345
41.73327864	-72.37584941
41.78652458	-71.95360632
41.79151814	-72.12631882
41.69460823	-72.30714322
41.78303124	-72.33948284
41.79245648	-71.85686677
41.85752436	-71.84966703
41.89226627	-72.09804536
41.84475977	-71.80533237
41.76649526	-72.06550088
41.68533285	-72.40534442
41.63157534	-72.24032298
41.77469407	-72.19528737
41.61532139	-72.14294495
41.98845616	-71.89909986
41.73792503	-72.15604797
41.8671735	-71.99023003
41.90922081	-71.8715095
42.02082711	-71.94621062
41.6932376	-72.10459673
41.66969924	-72.1684326
41.79959778	-72.24803517
41.81177481	-72.2548518
41.96924199	-71.83703708
41.89098359	-72.1690191
41.88865557	-72.25950623
41.69366462	-72.13979802
41.97034917	-72.01262051
41.94506749	-72.07386224
41.35275075	-72.10522079
41.64051312	-72.07371743
41.69770943	-71.99994996
41.72925643	-71.90344182
41.3810611	-72.24451175
41.5453445	-72.17455277
41.43161356	-72.0596093
41.57646673	-72.19678531
41.46456191	-71.97230427
41.44189626	-71.99736439
41.35903969	-72.04501978
41.39507369	-72.09309027
41.58902186	-71.94640356
41.45295425	-72.13778114
41.69980632	-71.8504619
41.37094766	-71.97551235
41.32673046	-72.21216955
41.47083855	-71.8733155
41.54808316	-72.08855352
41.5213487	-72.00011238
41.46559213	-72.19140295
41.36433182	-72.3266607
41.67980144	-71.9142257
41.40501101	-72.12304989
41.72230695	-71.81491803
41.38271087	-71.91622715
41.36847283	-71.85985582
41.5646976	-72.05379637
41.45946359	-72.12274364
41.58398586	-71.83206217
41.35859925	-72.15672547
41.56143282	-72.1186816
41.27028717	-71.98796774
41.34460382	-73.06881662
41.43876556	-73.05690009
41.28527386	-72.79863901
41.34827367	-72.41577579
41.51143634	-72.90359247
41.40571446	-72.48305625
41.29916865	-72.52939981
41.55531468	-72.34709204
41.61181438	-72.66354495
